['D808', '贵阳北', '兰州', '重庆西', '岷县', '', '¥242.0', '¥153.0', '', '', '', '', '', '', '¥153.0']
['D808', '贵阳北', '兰州', '重庆西', '兰州', '', '¥287.0', '¥180.0', '', '', '', '', '', '', '¥180.0']
['D808', '贵阳北', '兰州', '武胜', '南充北', '', '¥23.0', '¥15.0', '', '', '', '', '', '', '¥15.0']
['D808', '贵阳北', '兰州', '武胜', '南部', '', '¥40.0', '¥25.0', '', '', '', '', '', '', '¥25.0']
['D808', '贵阳北', '兰州', '武胜', '阆中', '', '¥71.0', '¥45.0', '', '', '', '', '', '', '¥45.0']
['D808', '贵阳北', '兰州', '武胜', '苍溪', '', '¥128.0', '¥80.0', '', '', '', '', '', '', '¥80.0']
['D808', '贵阳北', '兰州', '武胜', '广元', '', '¥159.0', '¥99.0', '', '', '', '', '', '', '¥99.0']
['D808', '贵阳北', '兰州', '武胜', '陇南', '', '¥191.0', '¥120.0', '', '', '', '', '', '', '¥120.0']
['D808', '贵阳北', '兰州', '武胜', '哈达铺', '', '¥202.0', '¥127.0', '', '', '', '', '', '', '¥127.0']
['D808', '贵阳北', '兰州', '武胜', '岷县', '', '¥214.0', '¥135.0', '', '', '', '', '', '', '¥135.0']
['D808', '贵阳北', '兰州', '武胜', '兰州', '', '¥259.0', '¥162.0', '', '', '', '', '', '', '¥162.0']
['D808', '贵阳北', '兰州', '南充北', '南部', '', '¥16.0', '¥10.0', '', '', '', '', '', '', '¥10.0']
['D808', '贵阳北', '兰州', '南充北', '阆中', '', '¥48.0', '¥30.0', '', '', '', '', '', '', '¥30.0']
['D808', '贵阳北', '兰州', '南充北', '苍溪', '', '¥105.0', '¥65.0', '', '', '', '', '', '', '¥65.0']
['D808', '贵阳北', '兰州', '南充北', '广元', '', '¥136.0', '¥84.0', '', '', '', '', '', '', '¥84.0']
['D808', '贵阳北', '兰州', '南充北', '陇南', '', '¥168.0', '¥105.0', '', '', '', '', '', '', '¥105.0']
['D808', '贵阳北', '兰州', '南充北', '哈达铺', '', '¥179.0', '¥112.0', '', '', '', '', '', '', '¥112.0']
['D808', '贵阳北', '兰州', '南充北', '岷县', '', '¥191.0', '¥120.0', '', '', '', '', '', '', '¥120.0']
['D808', '贵阳北', '兰州', '南充北', '兰州', '', '¥236.0', '¥147.0', '', '', '', '', '', '', '¥147.0']
['D808', '贵阳北', '兰州', '南部', '阆中', '', '¥32.0', '¥19.0', '', '', '', '', '', '', '¥19.0']
['D808', '贵阳北', '兰州', '南部', '苍溪', '', '¥89.0', '¥56.0', '', '', '', '', '', '', '¥56.0']
['D808', '贵阳北', '兰州', '南部', '广元', '', '¥120.0', '¥75.0', '', '', '', '', '', '', '¥75.0']
['D808', '贵阳北', '兰州', '南部', '陇南', '', '¥152.0', '¥96.0', '', '', '', '', '', '', '¥96.0']
['D808', '贵阳北', '兰州', '南部', '哈达铺', '', '¥163.0', '¥103.0', '', '', '', '', '', '', '¥103.0']
['D808', '贵阳北', '兰州', '南部', '岷县', '', '¥175.0', '¥111.0', '', '', '', '', '', '', '¥111.0']
['D808', '贵阳北', '兰州', '南部', '兰州', '', '¥220.0', '¥138.0', '', '', '', '', '', '', '¥138.0']
['D808', '贵阳北', '兰州', '阆中', '苍溪', '', '¥57.0', '¥35.0', '', '', '', '', '', '', '¥35.0']
['D808', '贵阳北', '兰州', '阆中', '广元', '', '¥88.0', '¥54.0', '', '', '', '', '', '', '¥54.0']
['D808', '贵阳北', '兰州', '阆中', '陇南', '', '¥120.0', '¥75.0', '', '', '', '', '', '', '¥75.0']
['D808', '贵阳北', '兰州', '阆中', '哈达铺', '', '¥131.0', '¥82.0', '', '', '', '', '', '', '¥82.0']
['D808', '贵阳北', '兰州', '阆中', '岷县', '', '¥143.0', '¥90.0', '', '', '', '', '', '', '¥90.0']
['D808', '贵阳北', '兰州', '阆中', '兰州', '', '¥188.0', '¥117.0', '', '', '', '', '', '', '¥117.0']
['D808', '贵阳北', '兰州', '苍溪', '广元', '', '¥31.0', '¥19.0', '', '', '', '', '', '', '¥19.0']
['D808', '贵阳北', '兰州', '苍溪', '陇南', '', '¥63.0', '¥40.0', '', '', '', '', '', '', '¥40.0']
['D808', '贵阳北', '兰州', '苍溪', '哈达铺', '', '¥74.0', '¥46.0', '', '', '', '', '', '', '¥46.0']
['D808', '贵阳北', '兰州', '苍溪', '岷县', '', '¥87.0', '¥54.0', '', '', '', '', '', '', '¥54.0']
['D808', '贵阳北', '兰州', '苍溪', '兰州', '', '¥131.0', '¥82.0', '', '', '', '', '', '', '¥82.0']
['D808', '贵阳北', '兰州', '广元', '陇南', '', '¥32.0', '¥21.0', '', '', '', '', '', '', '¥21.0']
['D808', '贵阳北', '兰州', '广元', '哈达铺', '', '¥44.0', '¥27.0', '', '', '', '', '', '', '¥27.0']
['D808', '贵阳北', '兰州', '广元', '岷县', '', '¥57.0', '¥35.0', '', '', '', '', '', '', '¥35.0']
['D808', '贵阳北', '兰州', '广元', '兰州', '', '¥100.0', '¥63.0', '', '', '', '', '', '', '¥63.0']
['D808', '贵阳北', '兰州', '陇南', '哈达铺', '', '¥11.0', '¥7.0', '', '', '', '', '', '', '¥7.0']
['D808', '贵阳北', '兰州', '陇南', '岷县', '', '¥24.0', '¥15.0', '', '', '', '', '', '', '¥15.0']
['D808', '贵阳北', '兰州', '陇南', '兰州', '', '¥68.0', '¥42.0', '', '', '', '', '', '', '¥42.0']
['D808', '贵阳北', '兰州', '哈达铺', '岷县', '', '¥13.0', '¥8.0', '', '', '', '', '', '', '¥8.0']
['D808', '贵阳北', '兰州', '哈达铺', '兰州', '', '¥57.0', '¥35.0', '', '', '', '', '', '', '¥35.0']
['D808', '贵阳北', '兰州', '岷县', '兰州', '', '¥44.0', '¥27.0', '', '', '', '', '', '', '¥27.0']
['D821', '北京', '沈阳', '北京', '北戴河', '', '¥110.0', '¥68.0', '', '', '', '', '', '', '¥68.0']
['D821', '北京', '沈阳', '北京', '秦皇岛', '', '¥118.0', '¥74.0', '', '', '', '', '', '', '¥74.0']
['D821', '北京', '沈阳', '北京', '山海关', '', '¥125.0', '¥78.0', '', '', '', '', '', '', '¥78.0']
['D821', '北京', '沈阳', '北京', '绥中北', '', '¥150.0', '¥93.0', '', '', '', '', '', '', '¥93.0']
['D821', '北京', '沈阳', '北京', '葫芦岛北', '', '¥173.0', '¥108.0', '', '', '', '', '', '', '¥108.0']
['D821', '北京', '沈阳', '北京', '锦州南', '', '¥190.0', '¥118.0', '', '', '', '', '', '', '¥118.0']
['D821', '北京', '沈阳', '北京', '沈阳', '', '¥278.0', '¥173.0', '', '', '', '', '', '', '¥173.0']
['D821', '北京', '沈阳', '北戴河', '秦皇岛', '', '¥9.0', '¥6.0', '', '', '', '', '', '', '¥6.0']
['D821', '北京', '沈阳', '北戴河', '山海关', '', '¥15.0', '¥9.0', '', '', '', '', '', '', '¥9.0']
['D821', '北京', '沈阳', '北戴河', '绥中北', '', '¥40.0', '¥25.0', '', '', '', '', '', '', '¥25.0']
['D821', '北京', '沈阳', '北戴河', '葫芦岛北', '', '¥63.0', '¥40.0', '', '', '', '', '', '', '¥40.0']
['D821', '北京', '沈阳', '北戴河', '锦州南', '', '¥80.0', '¥50.0', '', '', '', '', '', '', '¥50.0']
['D821', '北京', '沈阳', '北戴河', '沈阳', '', '¥168.0', '¥105.0', '', '', '', '', '', '', '¥105.0']
['D821', '北京', '沈阳', '秦皇岛', '山海关', '', '¥8.0', '¥5.0', '', '', '', '', '', '', '¥5.0']
['D821', '北京', '沈阳', '秦皇岛', '绥中北', '', '¥31.0', '¥20.0', '', '', '', '', '', '', '¥20.0']
['D821', '北京', '沈阳', '秦皇岛', '葫芦岛北', '', '¥54.0', '¥34.0', '', '', '', '', '', '', '¥34.0']
['D821', '北京', '沈阳', '秦皇岛', '锦州南', '', '¥71.0', '¥45.0', '', '', '', '', '', '', '¥45.0']
['D821', '北京', '沈阳', '秦皇岛', '沈阳', '', '¥159.0', '¥100.0', '', '', '', '', '', '', '¥100.0']
['D821', '北京', '沈阳', '山海关', '绥中北', '', '¥25.0', '¥16.0', '', '', '', '', '', '', '¥16.0']
['D821', '北京', '沈阳', '山海关', '葫芦岛北', '', '¥48.0', '¥30.0', '', '', '', '', '', '', '¥30.0']
['D821', '北京', '沈阳', '山海关', '锦州南', '', '¥65.0', '¥41.0', '', '', '', '', '', '', '¥41.0']
['D821', '北京', '沈阳', '山海关', '沈阳', '', '¥153.0', '¥96.0', '', '', '', '', '', '', '¥96.0']
['D821', '北京', '沈阳', '绥中北', '葫芦岛北', '', '¥23.0', '¥14.0', '', '', '', '', '', '', '¥14.0']
['D821', '北京', '沈阳', '绥中北', '锦州南', '', '¥40.0', '¥25.0', '', '', '', '', '', '', '¥25.0']
['D821', '北京', '沈阳', '绥中北', '沈阳', '', '¥128.0', '¥80.0', '', '', '', '', '', '', '¥80.0']
['D821', '北京', '沈阳', '葫芦岛北', '锦州南', '', '¥17.0', '¥11.0', '', '', '', '', '', '', '¥11.0']
['D821', '北京', '沈阳', '葫芦岛北', '沈阳', '', '¥105.0', '¥66.0', '', '', '', '', '', '', '¥66.0']
['D821', '北京', '沈阳', '锦州南', '沈阳', '', '¥88.0', '¥55.0', '', '', '', '', '', '', '¥55.0']
['D822', '沈阳', '北京', '沈阳', '台安', '', '¥26.0', '¥16.0', '', '', '', '', '', '', '¥16.0']
['D822', '沈阳', '北京', '沈阳', '盘锦北', '', '¥38.0', '¥24.0', '', '', '', '', '', '', '¥24.0']
['D822', '沈阳', '北京', '沈阳', '锦州南', '', '¥61.0', '¥38.0', '', '', '', '', '', '', '¥38.0']
['D822', '沈阳', '北京', '沈阳', '葫芦岛北', '', '¥88.0', '¥55.0', '', '', '', '', '', '', '¥55.0']
['D822', '沈阳', '北京', '沈阳', '绥中北', '', '¥105.0', '¥66.0', '', '', '', '', '', '', '¥66.0']
['D822', '沈阳', '北京', '沈阳', '山海关', '', '¥128.0', '¥80.0', '', '', '', '', '', '', '¥80.0']
['D822', '沈阳', '北京', '沈阳', '秦皇岛', '', '¥153.0', '¥96.0', '', '', '', '', '', '', '¥96.0']
['D822', '沈阳', '北京', '沈阳', '唐山北', '', '¥159.0', '¥100.0', '', '', '', '', '', '', '¥100.0']
['D822', '沈阳', '北京', '沈阳', '北京', '', '¥218.0', '¥136.0', '', '', '', '', '', '', '¥136.0']
['D822', '沈阳', '北京', '台安', '盘锦北', '', '¥12.0', '¥8.0', '', '', '', '', '', '', '¥8.0']
['D822', '沈阳', '北京', '台安', '锦州南', '', '¥34.0', '¥21.0', '', '', '', '', '', '', '¥21.0']
['D822', '沈阳', '北京', '台安', '葫芦岛北', '', '¥62.0', '¥38.0', '', '', '', '', '', '', '¥38.0']
['D822', '沈阳', '北京', '台安', '绥中北', '', '¥78.0', '¥49.0', '', '', '', '', '', '', '¥49.0']
['D822', '沈阳', '北京', '台安', '山海关', '', '¥102.0', '¥64.0', '', '', '', '', '', '', '¥64.0']
['D822', '沈阳', '北京', '台安', '秦皇岛', '', '¥126.0', '¥79.0', '', '', '', '', '', '', '¥79.0']
['D822', '沈阳', '北京', '台安', '唐山北', '', '¥133.0', '¥83.0', '', '', '', '', '', '', '¥83.0']
['D822', '沈阳', '北京', '台安', '北京', '', '¥191.0', '¥120.0', '', '', '', '', '', '', '¥120.0']
['D822', '沈阳', '北京', '盘锦北', '锦州南', '', '¥22.0', '¥14.0', '', '', '', '', '', '', '¥14.0']
['D822', '沈阳', '北京', '盘锦北', '葫芦岛北', '', '¥49.0', '¥31.0', '', '', '', '', '', '', '¥31.0']
['D822', '沈阳', '北京', '盘锦北', '绥中北', '', '¥66.0', '¥41.0', '', '', '', '', '', '', '¥41.0']
['D822', '沈阳', '北京', '盘锦北', '山海关', '', '¥90.0', '¥56.0', '', '', '', '', '', '', '¥56.0']
['D822', '沈阳', '北京', '盘锦北', '秦皇岛', '', '¥114.0', '¥71.0', '', '', '', '', '', '', '¥71.0']
['D822', '沈阳', '北京', '盘锦北', '唐山北', '', '¥121.0', '¥75.0', '', '', '', '', '', '', '¥75.0']
['D822', '沈阳', '北京', '盘锦北', '北京', '', '¥179.0', '¥112.0', '', '', '', '', '', '', '¥112.0']
['D822', '沈阳', '北京', '锦州南', '葫芦岛北', '', '¥27.0', '¥17.0', '', '', '', '', '', '', '¥17.0']
['D822', '沈阳', '北京', '锦州南', '绥中北', '', '¥44.0', '¥28.0', '', '', '', '', '', '', '¥28.0']
['D822', '沈阳', '北京', '锦州南', '山海关', '', '¥67.0', '¥42.0', '', '', '', '', '', '', '¥42.0']
['D822', '沈阳', '北京', '锦州南', '秦皇岛', '', '¥93.0', '¥58.0', '', '', '', '', '', '', '¥58.0']
['D822', '沈阳', '北京', '锦州南', '唐山北', '', '¥98.0', '¥62.0', '', '', '', '', '', '', '¥62.0']
['D822', '沈阳', '北京', '锦州南', '北京', '', '¥157.0', '¥98.0', '', '', '', '', '', '', '¥98.0']
['D822', '沈阳', '北京', '葫芦岛北', '绥中北', '', '¥17.0', '¥11.0', '', '', '', '', '', '', '¥11.0']
['D822', '沈阳', '北京', '葫芦岛北', '山海关', '', '¥40.0', '¥25.0', '', '', '', '', '', '', '¥25.0']
['D822', '沈阳', '北京', '葫芦岛北', '秦皇岛', '', '¥65.0', '¥41.0', '', '', '', '', '', '', '¥41.0']
['D822', '沈阳', '北京', '葫芦岛北', '唐山北', '', '¥71.0', '¥45.0', '', '', '', '', '', '', '¥45.0']
['D822', '沈阳', '北京', '葫芦岛北', '北京', '', '¥130.0', '¥81.0', '', '', '', '', '', '', '¥81.0']
['D822', '沈阳', '北京', '绥中北', '山海关', '', '¥23.0', '¥14.0', '', '', '', '', '', '', '¥14.0']
['D822', '沈阳', '北京', '绥中北', '秦皇岛', '', '¥48.0', '¥30.0', '', '', '', '', '', '', '¥30.0']
['D822', '沈阳', '北京', '绥中北', '唐山北', '', '¥54.0', '¥34.0', '', '', '', '', '', '', '¥34.0']
['D822', '沈阳', '北京', '绥中北', '北京', '', '¥113.0', '¥70.0', '', '', '', '', '', '', '¥70.0']
['D822', '沈阳', '北京', '山海关', '秦皇岛', '', '¥25.0', '¥16.0', '', '', '', '', '', '', '¥16.0']
['D822', '沈阳', '北京', '山海关', '唐山北', '', '¥31.0', '¥20.0', '', '', '', '', '', '', '¥20.0']
['D822', '沈阳', '北京', '山海关', '北京', '', '¥90.0', '¥56.0', '', '', '', '', '', '', '¥56.0']
['D822', '沈阳', '北京', '秦皇岛', '唐山北', '', '¥8.0', '¥5.0', '', '', '', '', '', '', '¥5.0']
['D822', '沈阳', '北京', '秦皇岛', '北京', '', '¥65.0', '¥40.0', '', '', '', '', '', '', '¥40.0']
['D822', '沈阳', '北京', '唐山北', '北京', '', '¥58.0', '¥36.0', '', '', '', '', '', '', '¥36.0']
['D823', '北京', '沈阳', '北京', '北戴河', '', '¥123.0', '¥77.0', '', '', '', '', '', '', '¥77.0']
['D823', '北京', '沈阳', '北京', '秦皇岛', '', '¥133.0', '¥83.0', '', '', '', '', '', '', '¥83.0']
['D823', '北京', '沈阳', '北京', '山海关', '', '¥140.0', '¥87.0', '', '', '', '', '', '', '¥87.0']
['D823', '北京', '沈阳', '北京', '绥中北', '', '¥168.0', '¥105.0', '', '', '', '', '', '', '¥105.0']
['D823', '北京', '沈阳', '北京', '葫芦岛北', '', '¥194.0', '¥122.0', '', '', '', '', '', '', '¥122.0']
['D823', '北京', '沈阳', '北京', '锦州南', '', '¥213.0', '¥133.0', '', '', '', '', '', '', '¥133.0']
['D823', '北京', '沈阳', '北京', '沈阳', '', '¥312.0', '¥195.0', '', '', '', '', '', '', '¥195.0']
['D823', '北京', '沈阳', '北戴河', '秦皇岛', '', '¥10.0', '¥6.0', '', '', '', '', '', '', '¥6.0']
['D823', '北京', '沈阳', '北戴河', '山海关', '', '¥17.0', '¥10.0', '', '', '', '', '', '', '¥10.0']
['D823', '北京', '沈阳', '北戴河', '绥中北', '', '¥45.0', '¥28.0', '', '', '', '', '', '', '¥28.0']
['D823', '北京', '沈阳', '北戴河', '葫芦岛北', '', '¥71.0', '¥45.0', '', '', '', '', '', '', '¥45.0']
['D823', '北京', '沈阳', '北戴河', '锦州南', '', '¥90.0', '¥56.0', '', '', '', '', '', '', '¥56.0']
['D823', '北京', '沈阳', '北戴河', '沈阳', '', '¥189.0', '¥118.0', '', '', '', '', '', '', '¥118.0']
['D823', '北京', '沈阳', '秦皇岛', '山海关', '', '¥9.0', '¥5.0', '', '', '', '', '', '', '¥5.0']
['D823', '北京', '沈阳', '秦皇岛', '绥中北', '', '¥35.0', '¥22.0', '', '', '', '', '', '', '¥22.0']
['D823', '北京', '沈阳', '秦皇岛', '葫芦岛北', '', '¥61.0', '¥38.0', '', '', '', '', '', '', '¥38.0']
['D823', '北京', '沈阳', '秦皇岛', '锦州南', '', '¥80.0', '¥50.0', '', '', '', '', '', '', '¥50.0']
['D823', '北京', '沈阳', '秦皇岛', '沈阳', '', '¥179.0', '¥112.0', '', '', '', '', '', '', '¥112.0']
['D823', '北京', '沈阳', '山海关', '绥中北', '', '¥28.0', '¥18.0', '', '', '', '', '', '', '¥18.0']
['D823', '北京', '沈阳', '山海关', '葫芦岛北', '', '¥54.0', '¥34.0', '', '', '', '', '', '', '¥34.0']
['D823', '北京', '沈阳', '山海关', '锦州南', '', '¥73.0', '¥46.0', '', '', '', '', '', '', '¥46.0']
['D823', '北京', '沈阳', '山海关', '沈阳', '', '¥172.0', '¥108.0', '', '', '', '', '', '', '¥108.0']
['D823', '北京', '沈阳', '绥中北', '葫芦岛北', '', '¥26.0', '¥16.0', '', '', '', '', '', '', '¥16.0']
['D823', '北京', '沈阳', '绥中北', '锦州南', '', '¥45.0', '¥28.0', '', '', '', '', '', '', '¥28.0']
['D823', '北京', '沈阳', '绥中北', '沈阳', '', '¥144.0', '¥90.0', '', '', '', '', '', '', '¥90.0']
['D823', '北京', '沈阳', '葫芦岛北', '锦州南', '', '¥19.0', '¥12.0', '', '', '', '', '', '', '¥12.0']
['D823', '北京', '沈阳', '葫芦岛北', '沈阳', '', '¥118.0', '¥74.0', '', '', '', '', '', '', '¥74.0']
['D823', '北京', '沈阳', '锦州南', '沈阳', '', '¥99.0', '¥62.0', '', '', '', '', '', '', '¥62.0']
['D824', '沈阳', '北京', '沈阳', '辽中', '', '¥30.0', '¥18.0', '', '', '', '', '', '', '¥18.0']
['D824', '沈阳', '北京', '沈阳', '葫芦岛北', '', '¥118.0', '¥74.0', '', '', '', '', '', '', '¥74.0']
['D824', '沈阳', '北京', '沈阳', '绥中北', '', '¥144.0', '¥90.0', '', '', '', '', '', '', '¥90.0']
['D824', '沈阳', '北京', '沈阳', '山海关', '', '¥172.0', '¥108.0', '', '', '', '', '', '', '¥108.0']
['D824', '沈阳', '北京', '沈阳', '秦皇岛', '', '¥179.0', '¥112.0', '', '', '', '', '', '', '¥112.0']
['D824', '沈阳', '北京', '沈阳', '唐山北', '', '¥245.0', '¥153.0', '', '', '', '', '', '', '¥153.0']
['D824', '沈阳', '北京', '沈阳', '北京', '', '¥312.0', '¥195.0', '', '', '', '', '', '', '¥195.0']
['D824', '沈阳', '北京', '辽中', '葫芦岛北', '', '¥88.0', '¥55.0', '', '', '', '', '', '', '¥55.0']
['D824', '沈阳', '北京', '辽中', '绥中北', '', '¥114.0', '¥72.0', '', '', '', '', '', '', '¥72.0']
['D824', '沈阳', '北京', '辽中', '山海关', '', '¥142.0', '¥89.0', '', '', '', '', '', '', '¥89.0']
['D824', '沈阳', '北京', '辽中', '秦皇岛', '', '¥149.0', '¥93.0', '', '', '', '', '', '', '¥93.0']
['D824', '沈阳', '北京', '辽中', '唐山北', '', '¥215.0', '¥135.0', '', '', '', '', '', '', '¥135.0']
['D824', '沈阳', '北京', '辽中', '北京', '', '¥282.0', '¥176.0', '', '', '', '', '', '', '¥176.0']
['D824', '沈阳', '北京', '葫芦岛北', '绥中北', '', '¥26.0', '¥16.0', '', '', '', '', '', '', '¥16.0']
['D824', '沈阳', '北京', '葫芦岛北', '山海关', '', '¥54.0', '¥34.0', '', '', '', '', '', '', '¥34.0']
['D824', '沈阳', '北京', '葫芦岛北', '秦皇岛', '', '¥61.0', '¥38.0', '', '', '', '', '', '', '¥38.0']
['D824', '沈阳', '北京', '葫芦岛北', '唐山北', '', '¥127.0', '¥79.0', '', '', '', '', '', '', '¥79.0']
['D824', '沈阳', '北京', '葫芦岛北', '北京', '', '¥194.0', '¥122.0', '', '', '', '', '', '', '¥122.0']
['D824', '沈阳', '北京', '绥中北', '山海关', '', '¥28.0', '¥18.0', '', '', '', '', '', '', '¥18.0']
['D824', '沈阳', '北京', '绥中北', '秦皇岛', '', '¥35.0', '¥22.0', '', '', '', '', '', '', '¥22.0']
['D824', '沈阳', '北京', '绥中北', '唐山北', '', '¥101.0', '¥63.0', '', '', '', '', '', '', '¥63.0']
['D824', '沈阳', '北京', '绥中北', '北京', '', '¥168.0', '¥105.0', '', '', '', '', '', '', '¥105.0']
['D824', '沈阳', '北京', '山海关', '秦皇岛', '', '¥9.0', '¥5.0', '', '', '', '', '', '', '¥5.0']
['D824', '沈阳', '北京', '山海关', '唐山北', '', '¥73.0', '¥45.0', '', '', '', '', '', '', '¥45.0']
['D824', '沈阳', '北京', '山海关', '北京', '', '¥140.0', '¥87.0', '', '', '', '', '', '', '¥87.0']
['D824', '沈阳', '北京', '秦皇岛', '唐山北', '', '¥66.0', '¥41.0', '', '', '', '', '', '', '¥41.0']
['D824', '沈阳', '北京', '秦皇岛', '北京', '', '¥133.0', '¥83.0', '', '', '', '', '', '', '¥83.0']
['D824', '沈阳', '北京', '唐山北', '北京', '', '¥68.0', '¥42.0', '', '', '', '', '', '', '¥42.0']
['D825', '北京', '沈阳', '北京', '唐山北', '', '¥68.0', '¥42.0', '', '', '', '', '', '', '¥42.0']
['D825', '北京', '沈阳', '北京', '北戴河', '', '¥123.0', '¥77.0', '', '', '', '', '', '', '¥77.0']
['D825', '北京', '沈阳', '北京', '秦皇岛', '', '¥133.0', '¥83.0', '', '', '', '', '', '', '¥83.0']
['D825', '北京', '沈阳', '北京', '山海关', '', '¥140.0', '¥87.0', '', '', '', '', '', '', '¥87.0']
['D825', '北京', '沈阳', '北京', '绥中北', '', '¥168.0', '¥105.0', '', '', '', '', '', '', '¥105.0']
['D825', '北京', '沈阳', '北京', '葫芦岛北', '', '¥194.0', '¥122.0', '', '', '', '', '', '', '¥122.0']
['D825', '北京', '沈阳', '北京', '盘锦北', '', '¥244.0', '¥153.0', '', '', '', '', '', '', '¥153.0']
['D825', '北京', '沈阳', '北京', '台安', '', '¥268.0', '¥168.0', '', '', '', '', '', '', '¥168.0']
['D825', '北京', '沈阳', '北京', '辽中', '', '¥282.0', '¥176.0', '', '', '', '', '', '', '¥176.0']
['D825', '北京', '沈阳', '北京', '沈阳', '', '¥312.0', '¥195.0', '', '', '', '', '', '', '¥195.0']
['D825', '北京', '沈阳', '唐山北', '北戴河', '', '¥56.0', '¥35.0', '', '', '', '', '', '', '¥35.0']
['D825', '北京', '沈阳', '唐山北', '秦皇岛', '', '¥66.0', '¥41.0', '', '', '', '', '', '', '¥41.0']
['D825', '北京', '沈阳', '唐山北', '山海关', '', '¥73.0', '¥45.0', '', '', '', '', '', '', '¥45.0']
['D825', '北京', '沈阳', '唐山北', '绥中北', '', '¥101.0', '¥63.0', '', '', '', '', '', '', '¥63.0']
['D825', '北京', '沈阳', '唐山北', '葫芦岛北', '', '¥127.0', '¥79.0', '', '', '', '', '', '', '¥79.0']
['D825', '北京', '沈阳', '唐山北', '盘锦北', '', '¥176.0', '¥111.0', '', '', '', '', '', '', '¥111.0']
['D825', '北京', '沈阳', '唐山北', '台安', '', '¥202.0', '¥126.0', '', '', '', '', '', '', '¥126.0']
['D825', '北京', '沈阳', '唐山北', '辽中', '', '¥215.0', '¥135.0', '', '', '', '', '', '', '¥135.0']
['D825', '北京', '沈阳', '唐山北', '沈阳', '', '¥245.0', '¥153.0', '', '', '', '', '', '', '¥153.0']
['D825', '北京', '沈阳', '北戴河', '秦皇岛', '', '¥10.0', '¥6.0', '', '', '', '', '', '', '¥6.0']
['D825', '北京', '沈阳', '北戴河', '山海关', '', '¥17.0', '¥10.0', '', '', '', '', '', '', '¥10.0']
['D825', '北京', '沈阳', '北戴河', '绥中北', '', '¥45.0', '¥28.0', '', '', '', '', '', '', '¥28.0']
['D825', '北京', '沈阳', '北戴河', '葫芦岛北', '', '¥71.0', '¥45.0', '', '', '', '', '', '', '¥45.0']
['D825', '北京', '沈阳', '北戴河', '盘锦北', '', '¥121.0', '¥76.0', '', '', '', '', '', '', '¥76.0']
['D825', '北京', '沈阳', '北戴河', '台安', '', '¥145.0', '¥91.0', '', '', '', '', '', '', '¥91.0']
['D825', '北京', '沈阳', '北戴河', '辽中', '', '¥159.0', '¥99.0', '', '', '', '', '', '', '¥99.0']
['D825', '北京', '沈阳', '北戴河', '沈阳', '', '¥189.0', '¥118.0', '', '', '', '', '', '', '¥118.0']
['D825', '北京', '沈阳', '秦皇岛', '山海关', '', '¥9.0', '¥5.0', '', '', '', '', '', '', '¥5.0']
['D825', '北京', '沈阳', '秦皇岛', '绥中北', '', '¥35.0', '¥22.0', '', '', '', '', '', '', '¥22.0']
['D825', '北京', '沈阳', '秦皇岛', '葫芦岛北', '', '¥61.0', '¥38.0', '', '', '', '', '', '', '¥38.0']
['D825', '北京', '沈阳', '秦皇岛', '盘锦北', '', '¥111.0', '¥69.0', '', '', '', '', '', '', '¥69.0']
['D825', '北京', '沈阳', '秦皇岛', '台安', '', '¥136.0', '¥85.0', '', '', '', '', '', '', '¥85.0']
['D825', '北京', '沈阳', '秦皇岛', '辽中', '', '¥149.0', '¥93.0', '', '', '', '', '', '', '¥93.0']
['D825', '北京', '沈阳', '秦皇岛', '沈阳', '', '¥179.0', '¥112.0', '', '', '', '', '', '', '¥112.0']
['D825', '北京', '沈阳', '山海关', '绥中北', '', '¥28.0', '¥18.0', '', '', '', '', '', '', '¥18.0']
['D825', '北京', '沈阳', '山海关', '葫芦岛北', '', '¥54.0', '¥34.0', '', '', '', '', '', '', '¥34.0']
['D825', '北京', '沈阳', '山海关', '盘锦北', '', '¥104.0', '¥65.0', '', '', '', '', '', '', '¥65.0']
['D825', '北京', '沈阳', '山海关', '台安', '', '¥129.0', '¥80.0', '', '', '', '', '', '', '¥80.0']
['D825', '北京', '沈阳', '山海关', '辽中', '', '¥142.0', '¥89.0', '', '', '', '', '', '', '¥89.0']
['D825', '北京', '沈阳', '山海关', '沈阳', '', '¥172.0', '¥108.0', '', '', '', '', '', '', '¥108.0']
['D825', '北京', '沈阳', '绥中北', '葫芦岛北', '', '¥26.0', '¥16.0', '', '', '', '', '', '', '¥16.0']
['D825', '北京', '沈阳', '绥中北', '盘锦北', '', '¥76.0', '¥48.0', '', '', '', '', '', '', '¥48.0']
['D825', '北京', '沈阳', '绥中北', '台安', '', '¥101.0', '¥63.0', '', '', '', '', '', '', '¥63.0']
['D825', '北京', '沈阳', '绥中北', '辽中', '', '¥114.0', '¥72.0', '', '', '', '', '', '', '¥72.0']
['D825', '北京', '沈阳', '绥中北', '沈阳', '', '¥144.0', '¥90.0', '', '', '', '', '', '', '¥90.0']
['D825', '北京', '沈阳', '葫芦岛北', '盘锦北', '', '¥50.0', '¥31.0', '', '', '', '', '', '', '¥31.0']
['D825', '北京', '沈阳', '葫芦岛北', '台安', '', '¥74.0', '¥46.0', '', '', '', '', '', '', '¥46.0']
['D825', '北京', '沈阳', '葫芦岛北', '辽中', '', '¥88.0', '¥55.0', '', '', '', '', '', '', '¥55.0']
