['Z386', '海口', '长春', '菏泽', '唐山', '', '', '', '', '¥251.0', '¥251.0', '¥163.0', '', '¥93.0', '¥93.0']
['Z386', '海口', '长春', '菏泽', '秦皇岛', '', '', '', '', '¥312.0', '¥312.0', '¥200.0', '', '¥115.0', '¥115.0']
['Z386', '海口', '长春', '菏泽', '山海关', '', '', '', '', '¥312.0', '¥312.0', '¥200.0', '', '¥115.0', '¥115.0']
['Z386', '海口', '长春', '菏泽', '锦州南', '', '', '', '', '¥360.5', '¥360.5', '¥232.5', '', '¥135.5', '¥135.5']
['Z386', '海口', '长春', '菏泽', '沈阳北', '', '', '', '', '¥422.5', '¥422.5', '¥268.5', '', '¥156.5', '¥156.5']
['Z386', '海口', '长春', '菏泽', '四平', '', '', '', '', '¥476.5', '¥476.5', '¥304.5', '', '¥177.5', '¥177.5']
['Z386', '海口', '长春', '菏泽', '长春', '', '', '', '', '¥504.5', '¥504.5', '¥322.5', '', '¥189.5', '¥189.5']
['Z386', '海口', '长春', '聊城', '衡水', '', '', '', '', '¥105.5', '¥105.5', '¥69.5', '', '¥23.5', '¥23.5']
['Z386', '海口', '长春', '聊城', '任丘', '', '', '', '', '¥132.5', '¥132.5', '¥87.5', '', '¥41.5', '¥41.5']
['Z386', '海口', '长春', '聊城', '天津', '', '', '', '', '¥166.5', '¥166.5', '¥110.5', '', '¥62.5', '¥62.5']
['Z386', '海口', '长春', '聊城', '唐山', '', '', '', '', '¥205.0', '¥205.0', '¥133.0', '', '¥75.0', '¥75.0']
['Z386', '海口', '长春', '聊城', '秦皇岛', '', '', '', '', '¥263.0', '¥263.0', '¥171.0', '', '¥98.0', '¥98.0']
['Z386', '海口', '长春', '聊城', '山海关', '', '', '', '', '¥263.0', '¥263.0', '¥171.0', '', '¥98.0', '¥98.0']
['Z386', '海口', '长春', '聊城', '锦州南', '', '', '', '', '¥312.0', '¥312.0', '¥200.0', '', '¥115.0', '¥115.0']
['Z386', '海口', '长春', '聊城', '沈阳北', '', '', '', '', '¥381.5', '¥381.5', '¥244.5', '', '¥141.5', '¥141.5']
['Z386', '海口', '长春', '聊城', '四平', '', '', '', '', '¥422.5', '¥422.5', '¥268.5', '', '¥156.5', '¥156.5']
['Z386', '海口', '长春', '聊城', '长春', '', '', '', '', '¥464.5', '¥464.5', '¥296.5', '', '¥173.5', '¥173.5']
['Z386', '海口', '长春', '衡水', '任丘', '', '', '', '', '¥99.5', '¥99.5', '¥65.5', '', '¥19.5', '¥19.5']
['Z386', '海口', '长春', '衡水', '天津', '', '', '', '', '¥132.5', '¥132.5', '¥87.5', '', '¥41.5', '¥41.5']
['Z386', '海口', '长春', '衡水', '唐山', '', '', '', '', '¥155.5', '¥155.5', '¥100.5', '', '¥54.5', '¥54.5']
['Z386', '海口', '长春', '衡水', '秦皇岛', '', '', '', '', '¥214.0', '¥214.0', '¥139.0', '', '¥78.0', '¥78.0']
['Z386', '海口', '长春', '衡水', '山海关', '', '', '', '', '¥214.0', '¥214.0', '¥139.0', '', '¥78.0', '¥78.0']
['Z386', '海口', '长春', '衡水', '锦州南', '', '', '', '', '¥263.0', '¥263.0', '¥171.0', '', '¥98.0', '¥98.0']
['Z386', '海口', '长春', '衡水', '沈阳北', '', '', '', '', '¥336.0', '¥336.0', '¥215.0', '', '¥124.0', '¥124.0']
['Z386', '海口', '长春', '衡水', '四平', '', '', '', '', '¥381.5', '¥381.5', '¥244.5', '', '¥141.5', '¥141.5']
['Z386', '海口', '长春', '衡水', '长春', '', '', '', '', '¥422.5', '¥422.5', '¥268.5', '', '¥156.5', '¥156.5']
['Z386', '海口', '长春', '任丘', '天津', '', '', '', '', '¥104.5', '¥104.5', '¥69.5', '', '¥23.5', '¥23.5']
['Z386', '海口', '长春', '任丘', '唐山', '', '', '', '', '¥132.5', '¥132.5', '¥87.5', '', '¥41.5', '¥41.5']
['Z386', '海口', '长春', '任丘', '秦皇岛', '', '', '', '', '¥166.5', '¥166.5', '¥110.5', '', '¥62.5', '¥62.5']
['Z386', '海口', '长春', '任丘', '山海关', '', '', '', '', '¥175.5', '¥175.5', '¥115.5', '', '¥64.5', '¥64.5']
['Z386', '海口', '长春', '任丘', '锦州南', '', '', '', '', '¥222.0', '¥222.0', '¥144.0', '', '¥81.0', '¥81.0']
['Z386', '海口', '长春', '任丘', '沈阳北', '', '', '', '', '¥301.0', '¥301.0', '¥194.0', '', '¥112.0', '¥112.0']
['Z386', '海口', '长春', '任丘', '四平', '', '', '', '', '¥348.5', '¥348.5', '¥222.5', '', '¥128.5', '¥128.5']
['Z386', '海口', '长春', '任丘', '长春', '', '', '', '', '¥381.5', '¥381.5', '¥244.5', '', '¥141.5', '¥141.5']
['Z386', '海口', '长春', '天津', '唐山', '', '', '', '', '¥99.5', '¥99.5', '¥65.5', '', '¥19.5', '¥19.5']
['Z386', '海口', '长春', '天津', '秦皇岛', '', '', '', '', '¥135.5', '¥135.5', '¥89.5', '', '¥43.5', '¥43.5']
['Z386', '海口', '长春', '天津', '山海关', '', '', '', '', '¥140.5', '¥140.5', '¥92.5', '', '¥46.5', '¥46.5']
['Z386', '海口', '长春', '天津', '锦州南', '', '', '', '', '¥186.0', '¥186.0', '¥123.0', '', '¥69.0', '¥69.0']
['Z386', '海口', '长春', '天津', '沈阳北', '', '', '', '', '¥251.0', '¥251.0', '¥163.0', '', '¥93.0', '¥93.0']
['Z386', '海口', '长春', '天津', '四平', '', '', '', '', '¥312.0', '¥312.0', '¥200.0', '', '¥115.0', '¥115.0']
['Z386', '海口', '长春', '天津', '长春', '', '', '', '', '¥348.5', '¥348.5', '¥222.5', '', '¥128.5', '¥128.5']
['Z386', '海口', '长春', '唐山', '秦皇岛', '', '', '', '', '¥108.5', '¥108.5', '¥70.5', '', '¥24.5', '¥24.5']
['Z386', '海口', '长春', '唐山', '山海关', '', '', '', '', '¥112.5', '¥112.5', '¥74.5', '', '¥28.5', '¥28.5']
['Z386', '海口', '长春', '唐山', '锦州南', '', '', '', '', '¥149.5', '¥149.5', '¥97.5', '', '¥51.5', '¥51.5']
['Z386', '海口', '长春', '唐山', '沈阳北', '', '', '', '', '¥214.0', '¥214.0', '¥139.0', '', '¥78.0', '¥78.0']
['Z386', '海口', '长春', '唐山', '四平', '', '', '', '', '¥274.0', '¥274.0', '¥178.0', '', '¥102.0', '¥102.0']
['Z386', '海口', '长春', '唐山', '长春', '', '', '', '', '¥312.0', '¥312.0', '¥200.0', '', '¥115.0', '¥115.0']
['Z386', '海口', '长春', '秦皇岛', '山海关', '', '', '', '', '¥78.0', '¥78.0', '¥54.0', '', '¥8.0', '¥8.0']
['Z386', '海口', '长春', '秦皇岛', '锦州南', '', '', '', '', '¥113.5', '¥113.5', '¥74.5', '', '¥28.5', '¥28.5']
['Z386', '海口', '长春', '秦皇岛', '沈阳北', '', '', '', '', '¥166.5', '¥166.5', '¥110.5', '', '¥62.5', '¥62.5']
['Z386', '海口', '长春', '秦皇岛', '四平', '', '', '', '', '¥222.0', '¥222.0', '¥144.0', '', '¥81.0', '¥81.0']
['Z386', '海口', '长春', '秦皇岛', '长春', '', '', '', '', '¥263.0', '¥263.0', '¥171.0', '', '¥98.0', '¥98.0']
['Z386', '海口', '长春', '山海关', '锦州南', '', '', '', '', '¥108.5', '¥108.5', '¥70.5', '', '¥24.5', '¥24.5']
['Z386', '海口', '长春', '山海关', '沈阳北', '', '', '', '', '¥155.5', '¥155.5', '¥100.5', '', '¥54.5', '¥54.5']
['Z386', '海口', '长春', '山海关', '四平', '', '', '', '', '¥214.0', '¥214.0', '¥139.0', '', '¥78.0', '¥78.0']
['Z386', '海口', '长春', '山海关', '长春', '', '', '', '', '¥251.0', '¥251.0', '¥163.0', '', '¥93.0', '¥93.0']
['Z386', '海口', '长春', '锦州南', '沈阳北', '', '', '', '', '¥125.5', '¥125.5', '¥83.5', '', '¥37.5', '¥37.5']
['Z386', '海口', '长春', '锦州南', '四平', '', '', '', '', '¥166.5', '¥166.5', '¥110.5', '', '¥62.5', '¥62.5']
['Z386', '海口', '长春', '锦州南', '长春', '', '', '', '', '¥205.0', '¥205.0', '¥133.0', '', '¥75.0', '¥75.0']
['Z386', '海口', '长春', '沈阳北', '四平', '', '', '', '', '¥113.5', '¥113.5', '¥74.5', '', '¥28.5', '¥28.5']
['Z386', '海口', '长春', '沈阳北', '长春', '', '', '', '', '¥135.5', '¥135.5', '¥89.5', '', '¥43.5', '¥43.5']
['Z386', '海口', '长春', '四平', '长春', '', '', '', '', '¥97.5', '¥97.5', '¥64.5', '', '¥18.5', '¥18.5']
['Z390', '成都西', '福州', '成都西', '德阳', '', '', '', '', '¥90.5', '¥90.5', '¥60.5', '', '¥14.5', '¥14.5']
['Z390', '成都西', '福州', '成都西', '绵阳', '', '', '', '', '¥102.5', '¥102.5', '¥67.5', '', '¥21.5', '¥21.5']
['Z390', '成都西', '福州', '成都西', '江油', '', '', '', '', '¥112.5', '¥112.5', '¥74.5', '', '¥28.5', '¥28.5']
['Z390', '成都西', '福州', '成都西', '广元', '', '', '', '', '¥146.5', '¥146.5', '¥96.5', '', '¥50.5', '¥50.5']
['Z390', '成都西', '福州', '成都西', '汉中', '', '', '', '', '¥205.0', '¥205.0', '¥133.0', '', '¥75.0', '¥75.0']
['Z390', '成都西', '福州', '成都西', '安康', '', '', '', '', '¥274.0', '¥274.0', '¥178.0', '', '¥102.0', '¥102.0']
['Z390', '成都西', '福州', '成都西', '十堰', '', '', '', '', '¥336.0', '¥336.0', '¥215.0', '', '¥124.0', '¥124.0']
['Z390', '成都西', '福州', '成都西', '武昌', '', '', '', '', '¥476.5', '¥476.5', '¥304.5', '', '¥177.5', '¥177.5']
['Z390', '成都西', '福州', '成都西', '南昌', '', '', '', '', '¥556.0', '¥556.0', '¥353.0', '', '¥206.0', '¥206.0']
['Z390', '成都西', '福州', '成都西', '三明北', '', '', '', '', '¥640.0', '¥640.0', '¥408.0', '', '¥240.0', '¥240.0']
['Z390', '成都西', '福州', '成都西', '福州', '', '', '', '', '¥687.5', '¥687.5', '¥434.5', '', '¥254.5', '¥254.5']
['Z390', '成都西', '福州', '德阳', '绵阳', '', '', '', '', '¥86.5', '¥86.5', '¥57.0', '', '¥11.0', '¥11.0']
['Z390', '成都西', '福州', '德阳', '江油', '', '', '', '', '¥92.5', '¥92.5', '¥61.5', '', '¥15.5', '¥15.5']
['Z390', '成都西', '福州', '德阳', '广元', '', '', '', '', '¥129.5', '¥129.5', '¥86.5', '', '¥40.5', '¥40.5']
['Z390', '成都西', '福州', '德阳', '汉中', '', '', '', '', '¥175.5', '¥175.5', '¥115.5', '', '¥64.5', '¥64.5']
['Z390', '成都西', '福州', '德阳', '安康', '', '', '', '', '¥251.0', '¥251.0', '¥163.0', '', '¥93.0', '¥93.0']
['Z390', '成都西', '福州', '德阳', '十堰', '', '', '', '', '¥312.0', '¥312.0', '¥200.0', '', '¥115.0', '¥115.0']
['Z390', '成都西', '福州', '德阳', '武昌', '', '', '', '', '¥450.5', '¥450.5', '¥288.5', '', '¥168.5', '¥168.5']
['Z390', '成都西', '福州', '德阳', '南昌', '', '', '', '', '¥542.0', '¥542.0', '¥343.0', '', '¥201.0', '¥201.0']
['Z390', '成都西', '福州', '德阳', '三明北', '', '', '', '', '¥629.0', '¥629.0', '¥399.0', '', '¥236.0', '¥236.0']
['Z390', '成都西', '福州', '德阳', '福州', '', '', '', '', '¥673.0', '¥673.0', '¥426.0', '', '¥251.0', '¥251.0']
['Z390', '成都西', '福州', '绵阳', '江油', '', '', '', '', '¥83.5', '¥83.5', '¥57.0', '', '¥11.0', '¥11.0']
['Z390', '成都西', '福州', '绵阳', '广元', '', '', '', '', '¥115.5', '¥115.5', '¥75.5', '', '¥29.5', '¥29.5']
['Z390', '成都西', '福州', '绵阳', '汉中', '', '', '', '', '¥155.5', '¥155.5', '¥100.5', '', '¥54.5', '¥54.5']
['Z390', '成都西', '福州', '绵阳', '安康', '', '', '', '', '¥233.0', '¥233.0', '¥152.0', '', '¥86.0', '¥86.0']
['Z390', '成都西', '福州', '绵阳', '十堰', '', '', '', '', '¥301.0', '¥301.0', '¥194.0', '', '¥112.0', '¥112.0']
['Z390', '成都西', '福州', '绵阳', '武昌', '', '', '', '', '¥438.5', '¥438.5', '¥280.5', '', '¥163.5', '¥163.5']
['Z390', '成都西', '福州', '绵阳', '南昌', '', '', '', '', '¥530.0', '¥530.0', '¥337.0', '', '¥198.0', '¥198.0']
['Z390', '成都西', '福州', '绵阳', '三明北', '', '', '', '', '¥613.0', '¥613.0', '¥389.0', '', '¥229.0', '¥229.0']
['Z390', '成都西', '福州', '绵阳', '福州', '', '', '', '', '¥654.0', '¥654.0', '¥414.0', '', '¥243.0', '¥243.0']
['Z390', '成都西', '福州', '江油', '广元', '', '', '', '', '¥105.5', '¥105.5', '¥69.5', '', '¥23.5', '¥23.5']
['Z390', '成都西', '福州', '江油', '汉中', '', '', '', '', '¥149.5', '¥149.5', '¥97.5', '', '¥51.5', '¥51.5']
['Z390', '成都西', '福州', '江油', '安康', '', '', '', '', '¥222.0', '¥222.0', '¥144.0', '', '¥81.0', '¥81.0']
['Z390', '成都西', '福州', '江油', '十堰', '', '', '', '', '¥285.0', '¥285.0', '¥184.0', '', '¥105.0', '¥105.0']
['Z390', '成都西', '福州', '江油', '武昌', '', '', '', '', '¥422.5', '¥422.5', '¥268.5', '', '¥156.5', '¥156.5']
['Z390', '成都西', '福州', '江油', '南昌', '', '', '', '', '¥515.0', '¥515.0', '¥328.0', '', '¥192.0', '¥192.0']
['Z390', '成都西', '福州', '江油', '三明北', '', '', '', '', '¥598.0', '¥598.0', '¥381.0', '', '¥224.0', '¥224.0']
['Z390', '成都西', '福州', '江油', '福州', '', '', '', '', '¥640.0', '¥640.0', '¥408.0', '', '¥240.0', '¥240.0']
['Z390', '成都西', '福州', '广元', '汉中', '', '', '', '', '¥115.5', '¥115.5', '¥75.5', '', '¥29.5', '¥29.5']
['Z390', '成都西', '福州', '广元', '安康', '', '', '', '', '¥175.5', '¥175.5', '¥115.5', '', '¥64.5', '¥64.5']
['Z390', '成都西', '福州', '广元', '十堰', '', '', '', '', '¥233.0', '¥233.0', '¥152.0', '', '¥86.0', '¥86.0']
['Z390', '成都西', '福州', '广元', '武昌', '', '', '', '', '¥381.5', '¥381.5', '¥244.5', '', '¥141.5', '¥141.5']
['Z390', '成都西', '福州', '广元', '南昌', '', '', '', '', '¥476.5', '¥476.5', '¥304.5', '', '¥177.5', '¥177.5']
['Z390', '成都西', '福州', '广元', '三明北', '', '', '', '', '¥556.0', '¥556.0', '¥353.0', '', '¥206.0', '¥206.0']
['Z390', '成都西', '福州', '广元', '福州', '', '', '', '', '¥613.0', '¥613.0', '¥389.0', '', '¥229.0', '¥229.0']
['Z390', '成都西', '福州', '汉中', '安康', '', '', '', '', '¥125.5', '¥125.5', '¥83.5', '', '¥37.5', '¥37.5']
['Z390', '成都西', '福州', '汉中', '十堰', '', '', '', '', '¥175.5', '¥175.5', '¥115.5', '', '¥64.5', '¥64.5']
['Z390', '成都西', '福州', '汉中', '武昌', '', '', '', '', '¥324.0', '¥324.0', '¥207.0', '', '¥119.0', '¥119.0']
['Z390', '成都西', '福州', '汉中', '南昌', '', '', '', '', '¥422.5', '¥422.5', '¥268.5', '', '¥156.5', '¥156.5']
['Z390', '成都西', '福州', '汉中', '三明北', '', '', '', '', '¥515.0', '¥515.0', '¥328.0', '', '¥192.0', '¥192.0']
['Z390', '成都西', '福州', '汉中', '福州', '', '', '', '', '¥556.0', '¥556.0', '¥353.0', '', '¥206.0', '¥206.0']
['Z390', '成都西', '福州', '安康', '十堰', '', '', '', '', '¥118.5', '¥118.5', '¥78.5', '', '¥32.5', '¥32.5']
['Z390', '成都西', '福州', '安康', '武昌', '', '', '', '', '¥251.0', '¥251.0', '¥163.0', '', '¥93.0', '¥93.0']
['Z390', '成都西', '福州', '安康', '南昌', '', '', '', '', '¥360.5', '¥360.5', '¥232.5', '', '¥135.5', '¥135.5']
['Z390', '成都西', '福州', '安康', '三明北', '', '', '', '', '¥464.5', '¥464.5', '¥296.5', '', '¥173.5', '¥173.5']
['Z390', '成都西', '福州', '安康', '福州', '', '', '', '', '¥504.5', '¥504.5', '¥322.5', '', '¥189.5', '¥189.5']
['Z390', '成都西', '福州', '十堰', '武昌', '', '', '', '', '¥197.0', '¥197.0', '¥129.0', '', '¥72.0', '¥72.0']
['Z390', '成都西', '福州', '十堰', '南昌', '', '', '', '', '¥301.0', '¥301.0', '¥194.0', '', '¥112.0', '¥112.0']
['Z390', '成都西', '福州', '十堰', '三明北', '', '', '', '', '¥398.5', '¥398.5', '¥254.5', '', '¥148.5', '¥148.5']
['Z390', '成都西', '福州', '十堰', '福州', '', '', '', '', '¥450.5', '¥450.5', '¥288.5', '', '¥168.5', '¥168.5']
['Z390', '成都西', '福州', '武昌', '南昌', '', '', '', '', '¥149.5', '¥149.5', '¥97.5', '', '¥51.5', '¥51.5']
['Z390', '成都西', '福州', '武昌', '三明北', '', '', '', '', '¥263.0', '¥263.0', '¥171.0', '', '¥98.0', '¥98.0']
['Z390', '成都西', '福州', '武昌', '福州', '', '', '', '', '¥324.0', '¥324.0', '¥207.0', '', '¥119.0', '¥119.0']
['Z390', '成都西', '福州', '南昌', '三明北', '', '', '', '', '¥149.5', '¥149.5', '¥97.5', '', '¥51.5', '¥51.5']
['Z390', '成都西', '福州', '南昌', '福州', '', '', '', '', '¥205.0', '¥205.0', '¥133.0', '', '¥75.0', '¥75.0']
['Z390', '成都西', '福州', '三明北', '福州', '', '', '', '', '¥115.5', '¥115.5', '¥75.5', '', '¥29.5', '¥29.5']
['Z392', '福州', '成都西', '福州', '三明北', '', '', '', '', '¥115.5', '¥115.5', '¥75.5', '', '¥29.5', '¥29.5']
['Z392', '福州', '成都西', '福州', '南昌', '', '', '', '', '¥205.0', '¥205.0', '¥133.0', '', '¥75.0', '¥75.0']
['Z392', '福州', '成都西', '福州', '武昌', '', '', '', '', '¥324.0', '¥324.0', '¥207.0', '', '¥119.0', '¥119.0']
['Z392', '福州', '成都西', '福州', '十堰', '', '', '', '', '¥450.5', '¥450.5', '¥288.5', '', '¥168.5', '¥168.5']
['Z392', '福州', '成都西', '福州', '安康', '', '', '', '', '¥504.5', '¥504.5', '¥322.5', '', '¥189.5', '¥189.5']
['Z392', '福州', '成都西', '福州', '汉中', '', '', '', '', '¥556.0', '¥556.0', '¥353.0', '', '¥206.0', '¥206.0']
['Z392', '福州', '成都西', '福州', '广元', '', '', '', '', '¥613.0', '¥613.0', '¥389.0', '', '¥229.0', '¥229.0']
['Z392', '福州', '成都西', '福州', '绵阳', '', '', '', '', '¥654.0', '¥654.0', '¥414.0', '', '¥243.0', '¥243.0']
['Z392', '福州', '成都西', '福州', '德阳', '', '', '', '', '¥673.0', '¥673.0', '¥426.0', '', '¥251.0', '¥251.0']
['Z392', '福州', '成都西', '福州', '成都西', '', '', '', '', '¥687.5', '¥687.5', '¥434.5', '', '¥254.5', '¥254.5']
['Z392', '福州', '成都西', '三明北', '南昌', '', '', '', '', '¥149.5', '¥149.5', '¥97.5', '', '¥51.5', '¥51.5']
['Z392', '福州', '成都西', '三明北', '武昌', '', '', '', '', '¥263.0', '¥263.0', '¥171.0', '', '¥98.0', '¥98.0']
['Z392', '福州', '成都西', '三明北', '十堰', '', '', '', '', '¥398.5', '¥398.5', '¥254.5', '', '¥148.5', '¥148.5']
['Z392', '福州', '成都西', '三明北', '安康', '', '', '', '', '¥464.5', '¥464.5', '¥296.5', '', '¥173.5', '¥173.5']
['Z392', '福州', '成都西', '三明北', '汉中', '', '', '', '', '¥515.0', '¥515.0', '¥328.0', '', '¥192.0', '¥192.0']
['Z392', '福州', '成都西', '三明北', '广元', '', '', '', '', '¥556.0', '¥556.0', '¥353.0', '', '¥206.0', '¥206.0']
['Z392', '福州', '成都西', '三明北', '绵阳', '', '', '', '', '¥613.0', '¥613.0', '¥389.0', '', '¥229.0', '¥229.0']
['Z392', '福州', '成都西', '三明北', '德阳', '', '', '', '', '¥629.0', '¥629.0', '¥399.0', '', '¥236.0', '¥236.0']
['Z392', '福州', '成都西', '三明北', '成都西', '', '', '', '', '¥640.0', '¥640.0', '¥408.0', '', '¥240.0', '¥240.0']
['Z392', '福州', '成都西', '南昌', '武昌', '', '', '', '', '¥149.5', '¥149.5', '¥97.5', '', '¥51.5', '¥51.5']
['Z392', '福州', '成都西', '南昌', '十堰', '', '', '', '', '¥301.0', '¥301.0', '¥194.0', '', '¥112.0', '¥112.0']
['Z392', '福州', '成都西', '南昌', '安康', '', '', '', '', '¥360.5', '¥360.5', '¥232.5', '', '¥135.5', '¥135.5']
['Z392', '福州', '成都西', '南昌', '汉中', '', '', '', '', '¥422.5', '¥422.5', '¥268.5', '', '¥156.5', '¥156.5']
['Z392', '福州', '成都西', '南昌', '广元', '', '', '', '', '¥476.5', '¥476.5', '¥304.5', '', '¥177.5', '¥177.5']
['Z392', '福州', '成都西', '南昌', '绵阳', '', '', '', '', '¥530.0', '¥530.0', '¥337.0', '', '¥198.0', '¥198.0']
['Z392', '福州', '成都西', '南昌', '德阳', '', '', '', '', '¥542.0', '¥542.0', '¥343.0', '', '¥201.0', '¥201.0']
['Z392', '福州', '成都西', '南昌', '成都西', '', '', '', '', '¥556.0', '¥556.0', '¥353.0', '', '¥206.0', '¥206.0']
['Z392', '福州', '成都西', '武昌', '十堰', '', '', '', '', '¥197.0', '¥197.0', '¥129.0', '', '¥72.0', '¥72.0']
['Z392', '福州', '成都西', '武昌', '安康', '', '', '', '', '¥251.0', '¥251.0', '¥163.0', '', '¥93.0', '¥93.0']
['Z392', '福州', '成都西', '武昌', '汉中', '', '', '', '', '¥324.0', '¥324.0', '¥207.0', '', '¥119.0', '¥119.0']
['Z392', '福州', '成都西', '武昌', '广元', '', '', '', '', '¥381.5', '¥381.5', '¥244.5', '', '¥141.5', '¥141.5']
['Z392', '福州', '成都西', '武昌', '绵阳', '', '', '', '', '¥438.5', '¥438.5', '¥280.5', '', '¥163.5', '¥163.5']
['Z392', '福州', '成都西', '武昌', '德阳', '', '', '', '', '¥450.5', '¥450.5', '¥288.5', '', '¥168.5', '¥168.5']
['Z392', '福州', '成都西', '武昌', '成都西', '', '', '', '', '¥476.5', '¥476.5', '¥304.5', '', '¥177.5', '¥177.5']
['Z392', '福州', '成都西', '十堰', '安康', '', '', '', '', '¥118.5', '¥118.5', '¥78.5', '', '¥32.5', '¥32.5']
['Z392', '福州', '成都西', '十堰', '汉中', '', '', '', '', '¥175.5', '¥175.5', '¥115.5', '', '¥64.5', '¥64.5']
['Z392', '福州', '成都西', '十堰', '广元', '', '', '', '', '¥233.0', '¥233.0', '¥152.0', '', '¥86.0', '¥86.0']
['Z392', '福州', '成都西', '十堰', '绵阳', '', '', '', '', '¥301.0', '¥301.0', '¥194.0', '', '¥112.0', '¥112.0']
['Z392', '福州', '成都西', '十堰', '德阳', '', '', '', '', '¥312.0', '¥312.0', '¥200.0', '', '¥115.0', '¥115.0']
['Z392', '福州', '成都西', '十堰', '成都西', '', '', '', '', '¥336.0', '¥336.0', '¥215.0', '', '¥124.0', '¥124.0']
['Z392', '福州', '成都西', '安康', '汉中', '', '', '', '', '¥125.5', '¥125.5', '¥83.5', '', '¥37.5', '¥37.5']
['Z392', '福州', '成都西', '安康', '广元', '', '', '', '', '¥175.5', '¥175.5', '¥115.5', '', '¥64.5', '¥64.5']
['Z392', '福州', '成都西', '安康', '绵阳', '', '', '', '', '¥233.0', '¥233.0', '¥152.0', '', '¥86.0', '¥86.0']
['Z392', '福州', '成都西', '安康', '德阳', '', '', '', '', '¥251.0', '¥251.0', '¥163.0', '', '¥93.0', '¥93.0']
['Z392', '福州', '成都西', '安康', '成都西', '', '', '', '', '¥274.0', '¥274.0', '¥178.0', '', '¥102.0', '¥102.0']
['Z392', '福州', '成都西', '汉中', '广元', '', '', '', '', '¥115.5', '¥115.5', '¥75.5', '', '¥29.5', '¥29.5']
['Z392', '福州', '成都西', '汉中', '绵阳', '', '', '', '', '¥155.5', '¥155.5', '¥100.5', '', '¥54.5', '¥54.5']
['Z392', '福州', '成都西', '汉中', '德阳', '', '', '', '', '¥175.5', '¥175.5', '¥115.5', '', '¥64.5', '¥64.5']
['Z392', '福州', '成都西', '汉中', '成都西', '', '', '', '', '¥205.0', '¥205.0', '¥133.0', '', '¥75.0', '¥75.0']
['Z392', '福州', '成都西', '广元', '绵阳', '', '', '', '', '¥115.5', '¥115.5', '¥75.5', '', '¥29.5', '¥29.5']
['Z392', '福州', '成都西', '广元', '德阳', '', '', '', '', '¥129.5', '¥129.5', '¥86.5', '', '¥40.5', '¥40.5']
['Z392', '福州', '成都西', '广元', '成都西', '', '', '', '', '¥146.5', '¥146.5', '¥96.5', '', '¥50.5', '¥50.5']
['Z392', '福州', '成都西', '绵阳', '德阳', '', '', '', '', '¥86.5', '¥86.5', '¥57.0', '', '¥11.0', '¥11.0']
['Z392', '福州', '成都西', '绵阳', '成都西', '', '', '', '', '¥102.5', '¥102.5', '¥67.5', '', '¥21.5', '¥21.5']
['Z392', '福州', '成都西', '德阳', '成都西', '', '', '', '', '¥90.5', '¥90.5', '¥60.5', '', '¥14.5', '¥14.5']
['Z501', '北京西', '三亚', '北京西', '石家庄', '', '', '', '', '¥135.5', '¥135.5', '¥89.5', '', '¥43.5', '¥43.5']
['Z501', '北京西', '三亚', '北京西', '郑州', '', '', '', '', '¥251.0', '¥251.0', '¥163.0', '', '¥93.0', '¥93.0']
['Z501', '北京西', '三亚', '北京西', '武昌', '', '', '', '', '¥409.5', '¥409.5', '¥261.5', '', '¥152.5', '¥152.5']
['Z501', '北京西', '三亚', '北京西', '长沙', '', '', '', '', '¥504.5', '¥504.5', '¥322.5', '', '¥189.5', '¥189.5']
['Z501', '北京西', '三亚', '北京西', '郴州', '', '', '', '', '¥585.0', '¥585.0', '¥370.0', '', '¥217.0', '¥217.0']
['Z501', '北京西', '三亚', '北京西', '韶关东', '', '', '', '', '¥658.0', '¥658.0', '¥389.0', '', '¥229.0', '¥229.0']
['Z501', '北京西', '三亚', '北京西', '广州', '', '', '', '', '¥764.5', '¥764.5', '¥434.5', '', '¥254.5', '¥254.5']
['Z501', '北京西', '三亚', '北京西', '肇庆', '', '', '', '', '¥791.5', '¥791.5', '¥455.5', '', '¥268.5', '¥268.5']
['Z501', '北京西', '三亚', '北京西', '茂名', '', '', '', '', '¥856.5', '¥856.5', '¥483.5', '', '¥285.5', '¥285.5']
['Z501', '北京西', '三亚', '北京西', '湛江西', '', '', '', '', '¥920.5', '¥920.5', '¥523.5', '', '¥307.5', '¥307.5']
['Z501', '北京西', '三亚', '北京西', '海口', '', '', '', '', '¥1116.0', '¥1116.0', '¥645.0', '', '¥375.0', '¥375.0']
['Z501', '北京西', '三亚', '北京西', '东方', '', '', '', '', '¥1202.0', '¥1202.0', '¥702.0', '', '¥415.0', '¥415.0']
['Z501', '北京西', '三亚', '北京西', '三亚', '', '', '', '', '¥1271.0', '¥1271.0', '¥745.0', '', '¥443.0', '¥443.0']
['Z501', '北京西', '三亚', '石家庄', '郑州', '', '', '', '', '¥166.5', '¥166.5', '¥110.5', '', '¥62.5', '¥62.5']
['Z501', '北京西', '三亚', '石家庄', '武昌', '', '', '', '', '¥336.0', '¥336.0', '¥215.0', '', '¥124.0', '¥124.0']
['Z501', '北京西', '三亚', '石家庄', '长沙', '', '', '', '', '¥438.5', '¥438.5', '¥280.5', '', '¥163.5', '¥163.5']
['Z501', '北京西', '三亚', '石家庄', '郴州', '', '', '', '', '¥515.0', '¥515.0', '¥328.0', '', '¥192.0', '¥192.0']
